pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
6.15993, 0.99935, 0.00112077, 0.24758, -0.00179436, -0.0524197, -0.00179436, 0.00424086, -0.000649652, 0.00112077, 6.15569, 1, 0, 0.3, 0, -0.0524197, -0.00179436, -0.0200225, -0.00178314, -0.00764772, -0.00177126, -0.00292113, -0.00175885, -0.00111561, -0.00174602, -0.000426044, -0.00173292, -0.000162631, -0.00171965, -6.20348e-05, -0.00170632, -2.36221e-05, -0.00169305, -8.96083e-06, -0.00167992, -3.37202e-06, -0.00166703, -1.24739e-06, -0.00165447, -4.44594e-07, -0.00164234, -1.45355e-07, -0.0016307, -3.71683e-08, -0.00161964, -7.58868e-10, -0.00160271, 9.28737e-09, -0.00156441, 1.01596e-08, -0.00150342, 8.26969e-09, -0.00141938, 5.92394e-09, -0.00131242, 3.8759e-09, -0.00118333, 2.30387e-09, -0.00103373, 1.1848e-09, -0.000866172, 4.36084e-10, -0.000684301, -3.20212e-11, -0.000512111, -2.9845e-10, -0.000367492, -4.2668e-10, -0.000250042, -4.65074e-10, -0.000158444, -4.48962e-10, -9.06478e-05, -4.03131e-10, -4.40497e-05, -3.4421e-10, -1.56622e-05, -2.8274e-10, -2.39822e-10, -2.24881e-10, 3.61204e-12, -1.73776e-10, -2.60478e-13, -1.30597e-10, -1.70685e-13, -9.53651e-11, -1.43093e-13, -6.76655e-11, -1.14306e-13, -4.74674e-11, -8.56258e-14, -3.65683e-11, -5.70379e-14, -4.18899e-11, -2.85003e-14
6.16486, 0.999356, 0.00111288, 0.372003, -0.00181157, 0.0720027, -0.00181157, -0.00582517, -0.00064441, 0.00111288, 6.17069, 1, 0, 0.3, 0, 0.0720027, -0.00181157, 0.0275025, -0.00180232, 0.0105048, -0.00179254, 0.00401241, -0.00178235, 0.00153239, -0.00177189, 0.000585207, -0.00176129, 0.000223388, -0.00175067, 8.52098e-05, -0.00174016, 3.24469e-05, -0.00172986, 1.23084e-05, -0.00171988, 4.63174e-06, -0.00171033, 1.7134e-06, -0.00170131, 6.10685e-07, -0.0016929, 1.99657e-07, -0.00168521, 5.10536e-08, -0.00167151, 1.04237e-09, -0.00163555, -1.2757e-08, -0.00157577, -1.3955e-08, -0.00149161, -1.13591e-08, -0.001383, -8.13702e-09, -0.00125056, -5.32386e-09, -0.00109578, -3.16455e-09, -0.000921126, -1.62742e-09, -0.000730235, -5.98997e-10, -0.000548539, 4.39837e-11, -0.000395262, 4.09946e-10, -0.00027018, 5.8608e-10, -0.000172101, 6.38817e-10, -9.90537e-05, 6.16686e-10, -4.84728e-05, 5.53734e-10, -1.73787e-05, 4.72801e-10, -2.65007e-10, 3.88366e-10, 3.95579e-12, 3.08893e-10, -2.98212e-13, 2.38696e-10, -2.01545e-13, 1.79385e-10, -1.73344e-13, 1.30992e-10, -1.44124e-13, 9.2944e-11, -1.15138e-13, 6.52003e-11, -8.62916e-14, 5.02295e-11, -5.75082e-14, 5.75391e-11, -2.87449e-14
6.18964, 0.999374, 0.0010847, 0.251152, -0.00180714, -0.0488477, -0.00180714, 0.00395188, -0.000625686, 0.0010847, 6.18569, 1, 0, 0.3, 0, -0.0488477, -0.00180714, -0.0186581, -0.00179946, -0.00712659, -0.00179142, -0.00272208, -0.00178318, -0.00103959, -0.00177486, -0.000397013, -0.0017666, -0.000151549, -0.00175852, -5.78076e-05, -0.00175075, -2.20124e-05, -0.0017434, -8.35023e-06, -0.00173659, -3.14224e-06, -0.00173043, -1.16239e-06, -0.00172503, -4.14298e-07, -0.00172048, -1.3545e-07, -0.00170992, -3.46356e-08, -0.00167665, -7.07158e-10, -0.00161891, 8.65452e-09, -0.00153595, 9.46731e-09, -0.00142753, 7.70618e-09, -0.00129409, 5.52028e-09, -0.00113694, 3.61179e-09, -0.000958446, 2.14688e-09, -0.000762138, 1.10407e-09, -0.000574399, 4.06368e-10, -0.0004154, -2.98392e-11, -0.000285092, -2.78114e-10, -0.000182425, -3.97605e-10, -0.000105539, -4.33383e-10, -5.19553e-05, -4.18369e-10, -1.87577e-05, -3.75661e-10, -2.82932e-10, -3.20755e-10, 4.18442e-12, -2.63473e-10, -3.29978e-13, -2.09557e-10, -2.28585e-13, -1.61935e-10, -2.00208e-13, -1.21698e-10, -1.711e-13, -8.88667e-11, -1.42368e-13, -6.30546e-11, -1.1382e-13, -4.42329e-11, -8.53455e-14, -3.40764e-11, -5.68933e-14, -3.90354e-11, -2.84447e-14
6.19967, 0.999398, 0.00104837, 0.312503, -0.00179574, 0.0125032, -0.00179574, -0.00101153, -0.000601736, 0.00104837, 6.20069, 1, 0, 0.3, 0, 0.0125032, -0.00179574, 0.00477578, -0.00178949, 0.00182414, -0.00178311, 0.00069675, -0.00177674, 0.000266097, -0.00177052, 0.00010162, -0.00176459, 3.8791e-05, -0.00175906, 1.47966e-05, -0.00175407, 5.63436e-06, -0.00174974, 2.13734e-06, -0.00174618, 8.04296e-07, -0.00174351, 2.97529e-07, -0.00174185, 1.06045e-07, -0.00173423, 3.46702e-08, -0.00170364, 8.8654e-09, -0.00164818, 1.81006e-10, -0.00156691, -2.21523e-09, -0.00145942, -2.42328e-09, -0.00132598, -1.97249e-09, -0.00116774, -1.41298e-09, -0.000986907, -9.24482e-10, -0.000786906, -5.4952e-10, -0.000594814, -2.82599e-10, -0.000431551, -1.04015e-10, -0.000297232, 7.63772e-12, -0.000190951, 7.11867e-11, -0.000110969, 1.01772e-10, -5.49094e-05, 1.1093e-10, -1.99424e-05, 1.07087e-10, -2.95824e-10, 9.61552e-11, 4.33383e-12, 8.21014e-11, -3.57929e-13, 6.74393e-11, -2.53026e-13, 5.36388e-11, -2.24627e-13, 4.14493e-11, -1.95864e-13, 3.115e-11, -1.67623e-13, 2.27466e-11, -1.39607e-13, 1.61396e-11, -1.11668e-13, 1.1322e-11, -8.37507e-14, 8.72229e-12, -5.58349e-14, 9.9916e-12, -2.79182e-14
6.21218, 0.999404, 0.00104563, 0.343282, -0.0018535, 0.0432817, -0.0018535, -0.00350158, -0.000595515, 0.00104563, 6.21569, 1, 0, 0.3, 0, 0.0432817, -0.0018535, 0.0165321, -0.00184793, 0.00631454, -0.00184251, 0.00241191, -0.00183738, 0.000921137, -0.00183267, 0.000351775, -0.00182854, 0.000134281, -0.0018251, 5.12207e-05, -0.00182249, 1.95042e-05, -0.00182085, 7.39875e-06, -0.00182029, 2.7842e-06, -0.00182093, 1.02994e-06, -0.00181551, 3.6709e-07, -0.00178616, 1.20016e-07, -0.00173076, 3.0689e-08, -0.00164821, 6.2658e-10, -0.0015379, -7.66837e-09, -0.00139997, -8.38854e-09, -0.00123544, -6.82809e-09, -0.00104642, -4.89126e-09, -0.000836352, -3.20024e-09, -0.00063383, -1.90225e-09, -0.000461167, -9.78262e-10, -0.000318629, -3.60064e-10, -0.000205415, 2.64391e-11, -0.000119845, 2.46424e-10, -5.95666e-05, 3.523e-10, -2.17448e-05, 3.84001e-10, -3.14597e-10, 3.70697e-10, 4.56413e-12, 3.32856e-10, -3.96418e-13, 2.84207e-10, -2.85237e-13, 2.33451e-10, -2.55877e-13, 1.85679e-10, -2.26576e-13, 1.43483e-10, -1.97958e-13, 1.07831e-10, -1.696e-13, 7.87407e-11, -1.41323e-13, 5.58698e-11, -1.13062e-13, 3.91927e-11, -8.47996e-14, 3.01936e-11, -5.65344e-14, 3.45875e-11, -2.82684e-14
6.22588, 0.999429, 0.00101187, 0.359431, -0.00186436, 0.0594314, -0.00186436, -0.00480813, -0.000571222, 0.00101187, 6.23069, 1, 0, 0.3, 0, 0.0594314, -0.00186436, 0.0227007, -0.00185954, 0.00867069, -0.00185517, 0.00331187, -0.00185139, 0.00126484, -0.00184833, 0.000483033, -0.00184615, 0.000184385, -0.00184496, 7.03327e-05, -0.00184491, 2.67818e-05, -0.00184613, 1.01595e-05, -0.00184874, 3.82307e-06, -0.00184535, 1.41425e-06, -0.00181777, 5.04063e-07, -0.00176375, 1.64798e-07, -0.00168205, 4.214e-08, -0.00157193, 8.60376e-10, -0.00143334, -1.05297e-08, -0.00126716, -1.15186e-08, -0.00107539, -9.37586e-09, -0.000861325, -6.71634e-09, -0.000654266, -4.39434e-09, -0.000477243, -2.61204e-09, -0.00033066, -1.34328e-09, -0.000213834, -4.94415e-10, -0.000125191, 3.63044e-11, -6.24679e-05, 3.38372e-10, -2.29057e-05, 4.83754e-10, -3.2086e-10, 5.27283e-10, 4.6097e-12, 5.09016e-10, -4.22544e-13, 4.57055e-10, -3.08872e-13, 3.90253e-10, -2.79431e-13, 3.20559e-10, -2.50497e-13, 2.54962e-10, -2.22368e-13, 1.97021e-10, -1.94511e-13, 1.48066e-10, -1.66725e-13, 1.08121e-10, -1.38947e-13, 7.67165e-11, -1.11162e-13, 5.38167e-11, -8.33739e-14, 4.14597e-11, -5.55832e-14, 4.74931e-11, -2.77926e-14
6.2396, 0.99946, 0.000947341, 0.375216, -0.00178669, 0.0752159, -0.00178669, -0.00608512, -0.000540286, 0.000947341, 6.24569, 1, 0, 0.3, 0, 0.0752159, -0.00178669, 0.0287298, -0.00178698, 0.0109736, -0.0017878, 0.00419147, -0.00178928, 0.00160077, -0.00179158, 0.000611322, -0.00179484, 0.000233356, -0.00179921, 8.90124e-05, -0.00180483, 3.38948e-05, -0.00181185, 1.28577e-05, -0.00181299, 4.83844e-06, -0.00179028, 1.78986e-06, -0.00174131, 6.37938e-07, -0.00166464, 2.08567e-07, -0.00155936, 5.3332e-08, -0.00142524, 1.08888e-09, -0.00126297, -1.33263e-08, -0.00107437, -1.45778e-08, -0.000862565, -1.1866e-08, -0.000656813, -8.50014e-09, -0.000480325, -5.56144e-09, -0.000333696, -3.30577e-09, -0.000216425, -1.70004e-09, -0.000127111, -6.25728e-10, -6.36488e-05, 4.59465e-11, -2.34306e-05, 4.2824e-10, -3.21978e-10, 6.12234e-10, 4.5899e-12, 6.67325e-10, -4.37277e-13, 6.44206e-10, -3.23178e-13, 5.78445e-10, -2.94538e-13, 4.939e-10, -2.66755e-13, 4.05697e-10, -2.39828e-13, 3.22677e-10, -2.13153e-13, 2.49348e-10, -1.86527e-13, 1.87391e-10, -1.59896e-13, 1.36837e-10, -1.33254e-13, 9.70917e-11, -1.06605e-13, 6.811e-11, -7.99547e-14, 5.2471e-11, -5.33033e-14, 6.01069e-11, -2.66525e-14
6.26899, 0.999493, 0.000897176, 0.197323, -0.0017731, -0.102677, -0.0017731, 0.00830676, -0.000507465, 0.000897176, 6.26069, 1, 0, 0.3, 0, -0.102677, -0.0017731, -0.0392189, -0.00177429, -0.0149799, -0.00177631, -0.00572174, -0.0017793, -0.0021852, -0.0017834, -0.000834512, -0.00178877, -0.000318553, -0.00179554, -0.00012151, -0.00180386, -4.62696e-05, -0.00180651, -1.7552e-05, -0.00178552, -6.60492e-06, -0.00173844, -2.44333e-06, -0.00166375, -8.70845e-07, -0.00156043, -2.84714e-07, -0.00142811, -7.28031e-08, -0.00126734, -1.48643e-09, -0.00107978, 1.81916e-08, -0.000868401, 1.99001e-08, -0.0006625, 1.61982e-08, -0.000485482, 1.16035e-08, -0.000338043, 7.59189e-09, -0.000219792, 4.51269e-09, -0.000129446, 2.32072e-09, -6.50187e-05, 8.54177e-10, -2.4018e-05, -6.27213e-11, -3.15053e-10, -5.84588e-10, 4.45327e-12, -8.35757e-10, -4.5019e-13, -9.10961e-10, -3.37431e-13, -8.79402e-10, -3.09599e-13, -7.89631e-10, -2.82878e-13, -6.7422e-10, -2.56998e-13, -5.53815e-10, -2.3132e-13, -4.40485e-10, -2.05657e-13, -3.40384e-10, -1.79972e-13, -2.55806e-10, -1.54271e-13, -1.86796e-10, -1.28562e-13, -1.32539e-10, -1.0285e-13, -9.29765e-11, -7.71379e-14, -7.16279e-11, -5.14252e-14, -8.20515e-11, -2.57133e-14
6.27693, 0.999487, 0.000924304, 0.284655, -0.00193972, -0.0153454, -0.00193972, 0.00124147, -0.000512832, 0.000924304, 6.27569, 1, 0, 0.3, 0, -0.0153454, -0.00193972, -0.0058614, -0.00193972, -0.0022388, -0.00194107, -0.000855134, -0.00194393, -0.000326586, -0.00194843, -0.000124721, -0.00195474, -4.76089e-05, -0.00196299, -1.81601e-05, -0.00196535, -6.91515e-06, -0.0019423, -2.6232e-06, -0.0018912, -9.87128e-07, -0.00181039, -3.65163e-07, -0.00169867, -1.30151e-07, -0.00155558, -4.25514e-08, -0.00138159, -1.08807e-08, -0.00117832, -2.22152e-10, -0.000948824, 2.7188e-09, -0.000724915, 2.97413e-09, -0.000532119, 2.42088e-09, -0.000371229, 1.73418e-09, -0.000241895, 1.13463e-09, -0.000142812, 6.74436e-10, -7.19288e-05, 3.4684e-10, -2.66524e-05, 1.2766e-10, -3.26972e-10, -9.37392e-12, 4.58554e-12, -8.73687e-11, -4.98835e-13, -1.24907e-10, -3.79893e-13, -1.36146e-10, -3.50868e-13, -1.3143e-10, -3.2312e-13, -1.18013e-10, -2.96166e-13, -1.00765e-10, -2.69336e-13, -8.27695e-11, -2.42471e-13, -6.58319e-11, -2.15563e-13, -5.08715e-11, -1.8863e-13, -3.8231e-11, -1.61686e-13, -2.79173e-11, -1.34739e-13, -1.98085e-11, -1.07791e-13, -1.38957e-11, -8.08431e-14, -1.0705e-11, -5.38953e-14, -1.22629e-11, -2.69483e-14
6.28482, 0.999491, 0.000909193, 0.372464, -0.00198886, 0.0724636, -0.00198886, -0.00586245, -0.000508815, 0.000909193, 6.29069, 1, 0, 0.3, 0, 0.0724636, -0.00198886, 0.0276786, -0.0019936, 0.010572, -0.00199993, 0.00403809, -0.00200801, 0.0015422, -0.00201799, 0.000588952, -0.00203006, 0.000224817, -0.00203607, 8.57552e-05, -0.00201574, 3.26546e-05, -0.00196616, 1.23872e-05, -0.00188544, 4.66139e-06, -0.00177218, 1.72436e-06, -0.00162573, 6.14594e-07, -0.00144642, 2.00935e-07, -0.00123579, 5.13804e-08, -0.000996885, 1.04904e-09, -0.000763034, -1.28386e-08, -0.000561172, -1.40444e-08, -0.000392288, -1.14318e-08, -0.000256167, -8.1891e-09, -0.000151589, -5.35794e-09, -7.65429e-05, -3.1848e-09, -2.84412e-05, -1.63784e-09, -3.33011e-10, -6.02831e-10, 4.65866e-12, 4.42653e-11, -5.31564e-13, 4.1257e-10, -4.09708e-13, 5.89831e-10, -3.81085e-13, 6.42906e-10, -3.53507e-13, 6.20633e-10, -3.26502e-13, 5.57278e-10, -2.99481e-13, 4.75828e-10, -2.72358e-13, 3.90852e-10, -2.45165e-13, 3.1087e-10, -2.17939e-13, 2.40224e-10, -1.907e-13, 1.80533e-10, -1.63457e-13, 1.3183e-10, -1.36214e-13, 9.35389e-11, -1.08971e-13, 6.56177e-11, -8.17279e-14, 5.0551e-11, -5.44852e-14, 5.79074e-11, -2.72433e-14
6.30363, 0.999503, 0.000880735, 0.325353, -0.00202213, 0.0253529, -0.00202213, -0.0020511, -0.000497193, 0.000880735, 6.30569, 1, 0, 0.3, 0, 0.0253529, -0.00202213, 0.00968393, -0.00203154, 0.00369884, -0.00204279, 0.00141281, -0.00205606, 0.00053957, -0.00207152, 0.000206057, -0.00208086, 7.86571e-05, -0.00206329, 3.00033e-05, -0.00201567, 1.14249e-05, -0.00193592, 4.33393e-06, -0.00182247, 1.63089e-06, -0.00167448, 6.03306e-07, -0.00149214, 2.15029e-07, -0.00127689, 7.03014e-08, -0.00103171, 1.79765e-08, -0.000791008, 3.67029e-10, -0.000582759, -4.49186e-09, -0.000408128, -4.91372e-09, -0.000267033, -3.99966e-09, -0.000158352, -2.86513e-09, -8.01413e-05, -1.87459e-09, -2.98531e-05, -1.11427e-09, -3.30333e-10, -5.73032e-10, 4.6311e-12, -2.10913e-10, -5.54562e-13, 1.54871e-11, -4.33129e-13, 1.44346e-10, -4.05975e-13, 2.06365e-10, -3.79187e-13, 2.24934e-10, -3.52576e-13, 2.17142e-10, -3.25751e-13, 1.94976e-10, -2.98742e-13, 1.66478e-10, -2.71635e-13, 1.36748e-10, -2.44487e-13, 1.08764e-10, -2.17324e-13, 8.40474e-11, -1.90159e-13, 6.31635e-11, -1.62992e-13, 4.61236e-11, -1.35827e-13, 3.27266e-11, -1.08661e-13, 2.29577e-11, -8.14956e-14, 1.76863e-11, -5.43303e-14, 2.02601e-11, -2.71658e-14
6.32343, 0.999507, 0.000888032, 0.266042, -0.00219015, -0.0339585, -0.00219015, 0.00274731, -0.000493138, 0.000888032, 6.32069, 1, 0, 0.3, 0, -0.0339585, -0.00219015, -0.012971, -0.00219947, -0.00495434, -0.00221127, -0.00189236, -0.00222573, -0.000722717, -0.00223393, -0.000276, -0.00221363, -0.000105356, -0.00216154, -4.01873e-05, -0.00207546, -1.53029e-05, -0.0019537, -5.805e-06, -0.0017953, -2.18446e-06, -0.00160035, -8.08086e-07, -0.00137025, -2.88016e-07, -0.001108, -9.4164e-08, -0.000850349, -2.40783e-08, -0.00062723, -4.9161e-10, -0.000439888, 6.01654e-09, -0.000288275, 6.58159e-09, -0.000171258, 5.35727e-09, -8.68483e-05, 3.83765e-09, -3.24244e-05, 2.51088e-09, -3.27243e-10, 1.49249e-09, 4.62439e-12, 7.67537e-10, -5.94181e-13, 2.82504e-10, -4.72359e-13, -2.0744e-11, -4.46489e-13, -1.93342e-10, -4.1977e-13, -2.76412e-10, -3.9264e-13, -3.01284e-10, -3.65024e-13, -2.90846e-10, -3.37122e-13, -2.61156e-10, -3.09087e-13, -2.22986e-10, -2.81004e-13, -1.83164e-10, -2.52905e-13, -1.45682e-10, -2.24803e-13, -1.12576e-10, -1.96702e-13, -8.46031e-11, -1.68601e-13, -6.17794e-11, -1.405e-13, -4.3835e-11, -1.124e-13, -3.07503e-11, -8.43e-14, -2.36896e-11, -5.61999e-14, -2.71371e-11, -2.81006e-14
6.33526, 0.999524, 0.000848567, 0.305284, -0.00222533, 0.00528396, -0.00222533, -0.000427484, -0.000475564, 0.000848567, 6.33569, 1, 0, 0.3, 0, 0.00528396, -0.00222533, 0.00201829, -0.00223931, 0.000770899, -0.00225609, 0.000294453, -0.00226664, 0.000112455, -0.00224833, 4.29458e-05, -0.00219773, 1.63934e-05, -0.0021125, 6.25318e-06, -0.00199078, 2.38113e-06, -0.00183148, 9.03262e-07, -0.00163454, 3.39903e-07, -0.00140125, 1.25739e-07, -0.00113453, 4.48155e-08, -0.000871882, 1.4652e-08, -0.000644031, 3.7466e-09, -0.000452357, 7.64948e-11, -0.000296928, -9.36178e-10, -0.000176708, -1.0241e-09, -8.97824e-05, -8.33594e-10, -3.35893e-05, -5.9714e-10, -3.15211e-10, -3.90695e-10, 4.54941e-12, -2.32232e-10, -6.07365e-13, -1.19429e-10, -4.90057e-13, -4.39578e-11, -4.67528e-13, 3.22777e-12, -4.42303e-13, 3.00842e-11, -4.15901e-13, 4.30098e-11, -3.88719e-13, 4.688e-11, -3.61154e-13, 4.52559e-11, -3.33433e-13, 4.06361e-11, -3.05659e-13, 3.46968e-11, -2.77871e-13, 2.85005e-11, -2.50082e-13, 2.26683e-11, -2.22294e-13, 1.75169e-11, -1.94506e-13, 1.31643e-11, -1.66719e-13, 9.61291e-12, -1.38932e-13, 6.82076e-12, -1.11145e-13, 4.78477e-12, -8.3359e-14, 3.68612e-12, -5.55726e-14, 4.22255e-12, -2.77869e-14
6.3536, 0.999541, 0.000806061, 0.263955, -0.00225689, -0.0360446, -0.00225689, 0.00291608, -0.000459455, 0.000806061, 6.35069, 1, 0, 0.3, 0, -0.0360446, -0.00225689, -0.0137678, -0.00227669, -0.0052587, -0.00229028, -0.00200862, -0.0022747, -0.000767115, -0.00222637, -0.000292955, -0.00214278, -0.000111828, -0.0020219, -4.26561e-05, -0.0018625, -1.62429e-05, -0.00166436, -6.16162e-06, -0.00142867, -2.31865e-06, -0.00115824, -8.57729e-07, -0.000891303, -3.0571e-07, -0.000659292, -9.99486e-08, -0.000463748, -2.55575e-08, -0.000304872, -5.2181e-10, -0.000181732, 6.38615e-09, -9.24972e-05, 6.98591e-09, -3.46707e-05, 5.68637e-09, -3.03947e-10, 4.0734e-09, 4.55106e-12, 2.66513e-09, -6.18414e-13, 1.58418e-09, -5.0573e-13, 8.14688e-10, -4.87232e-13, 2.99858e-10, -4.63631e-13, -2.20183e-11, -4.37975e-13, -2.05219e-10, -4.11236e-13, -2.93392e-10, -3.84028e-13, -3.19792e-10, -3.5665e-13, -3.08714e-10, -3.29222e-13, -2.772e-10, -3.01783e-13, -2.36685e-10, -2.74345e-13, -1.94416e-10, -2.46908e-13, -1.54632e-10, -2.19473e-13, -1.19491e-10, -1.92038e-13, -8.98005e-11, -1.64604e-13, -6.55746e-11, -1.3717e-13, -4.65279e-11, -1.09735e-13, -3.26394e-11, -8.23015e-14, -2.51449e-11, -5.48676e-14, -2.88042e-11, -2.74343e-14
6.37027, 0.999568, 0.000730076, 0.243338, -0.00218396, -0.0566616, -0.00218396, 0.00458404, -0.000431505, 0.000730076, 6.36569, 1, 0, 0.3, 0, -0.0566616, -0.00218396, -0.0216427, -0.00220257, -0.00826659, -0.00219294, -0.00315751, -0.00215134, -0.00120589, -0.00207515, -0.000460521, -0.00196218, -0.000175792, -0.00181104, -6.70547e-05, -0.00162138, -2.55336e-05, -0.0013942, -9.68596e-06, -0.00113217, -3.64489e-06, -0.000872604, -1.34834e-06, -0.000646446, -4.80571e-07, -0.000455402, -1.57118e-07, -0.000299845, -4.0176e-08, -0.000179018, -8.20277e-10, -9.12662e-05, 1.00389e-08, -3.42695e-05, 1.09817e-08, -2.87179e-10, 8.93889e-09, 4.53959e-12, 6.40332e-09, -6.05372e-13, 4.18954e-09, -4.99541e-13, 2.4903e-09, -4.86003e-13, 1.28068e-09, -4.64855e-13, 4.71373e-10, -4.40867e-13, -3.46124e-11, -4.15579e-13, -3.22602e-10, -3.8979e-13, -4.61208e-10, -3.63838e-13, -5.02709e-10, -3.37846e-13, -4.85293e-10, -3.11851e-13, -4.35754e-10, -2.85858e-13, -3.72065e-10, -2.59869e-13, -3.05619e-10, -2.3388e-13, -2.43079e-10, -2.07893e-13, -1.87839e-10, -1.81906e-13, -1.41165e-10, -1.55919e-13, -1.03082e-10, -1.29932e-13, -7.31411e-11, -1.03946e-13, -5.13086e-11, -7.79592e-14, -3.95274e-11, -5.19727e-14, -4.52797e-11, -2.59869e-14
6.37555, 0.999571, 0.000720292, 0.362179, -0.00234641, 0.0633168, -0.00234641, -0.00512246, -0.000428605, 0.000720292, 6.38067, 1, 0, 0.298862, 0, 0.0633168, -0.00234641, 0.0241848, -0.00233525, 0.00923755, -0.0022904, 0.00352838, -0.00220904, 0.00134753, -0.00208886, 0.000514612, -0.00192831, 0.00019644, -0.00172693, 7.49308e-05, -0.00148566, 2.85327e-05, -0.00120719, 1.08236e-05, -0.000931153, 4.073e-06, -0.000690452, 1.50671e-06, -0.000486914, 5.37017e-07, -0.000320971, 1.75572e-07, -0.000191883, 4.48949e-08, -9.79666e-05, 9.16624e-10, -3.68439e-05, -1.12181e-08, -2.95461e-10, -1.22716e-08, 5.02671e-12, -9.98882e-09, -6.48099e-13, -7.15543e-09, -5.37344e-13, -4.68163e-09, -5.27431e-13, -2.7828e-09, -5.06598e-13, -1.4311e-09, -4.81998e-13, -5.26738e-10, -4.55857e-13, 3.86779e-11, -4.29186e-13, 3.60493e-10, -4.02368e-13, 5.1538e-10, -3.75527e-13, 5.61755e-10, -3.4869e-13, 5.42293e-10, -3.21861e-13, 4.86936e-10, -2.95036e-13, 4.15766e-10, -2.68213e-13, 3.41516e-10, -2.41391e-13, 2.7163e-10, -2.14569e-13, 2.09902e-10, -1.87747e-13, 1.57746e-10, -1.60926e-13, 1.1519e-10, -1.34105e-13, 8.1732e-11, -1.07284e-13, 5.73351e-11, -8.04626e-14, 4.41702e-11, -5.36417e-14, 5.0598e-11, -2.68214e-14
6.39977, 0.999593, 0.000654921, 0.241222, -0.00228174, -0.0526652, -0.00228174, 0.00426072, -0.000407225, 0.000654921, 6.39551, 1, 0, 0.293887, 0, -0.0526652, -0.00228174, -0.0201163, -0.00224238, -0.00768354, -0.00216682, -0.00293481, -0.00205261, -0.00112084, -0.00189805, -0.00042804, -0.00170254, -0.000163393, -0.00146689, -6.23253e-05, -0.00119363, -2.37327e-05, -0.000921939, -9.0028e-06, -0.000684523, -3.38781e-06, -0.000483365, -1.25324e-06, -0.000319053, -4.46676e-07, -0.000190995, -1.46036e-07, -9.76513e-05, -3.73423e-08, -3.67802e-05, -7.62423e-10, -3.05906e-10, 9.33087e-09, 5.60893e-12, 1.02072e-08, -6.55393e-13, 8.30842e-09, -5.38319e-13, 5.95169e-09, -5.32005e-13, 3.89405e-09, -5.12442e-13, 2.31466e-09, -4.88721e-13, 1.19035e-09, -4.63479e-13, 4.38126e-10, -4.37783e-13, -3.21712e-11, -4.11995e-13, -2.99848e-10, -3.86212e-13, -4.28678e-10, -3.60445e-13, -4.67252e-10, -3.34691e-13, -4.51065e-10, -3.08941e-13, -4.05019e-10, -2.83194e-13, -3.45823e-10, -2.57448e-13, -2.84064e-10, -2.31703e-13, -2.25934e-10, -2.05957e-13, -1.7459e-10, -1.80212e-13, -1.31208e-10, -1.54467e-13, -9.58117e-11, -1.28722e-13, -6.79824e-11, -1.02978e-13, -4.76897e-11, -7.72333e-14, -3.67395e-11, -5.14888e-14, -4.2086e-11, -2.57449e-14
